-2.34,-2.28,26.04,57.88,-30.00,30.00,-30.00,-30.00,
-1.87,-2.01,26.13,57.88,-30.00,30.00,-30.00,-30.00,
-1.48,-1.79,26.18,52.52,-30.00,30.00,-30.00,-30.00,
-1.15,-1.66,26.23,52.52,-30.00,30.00,-8.84,-30.00,
-0.91,-1.60,26.31,52.52,-30.00,30.00,30.00,-30.00,
-0.77,-1.65,26.37,52.52,-30.00,30.00,30.00,-30.00,
-0.66,-1.66,26.41,52.52,-30.00,30.00,30.00,-30.00,
-0.59,-1.67,26.44,46.76,-30.00,30.00,30.00,-30.00,
-0.48,-1.65,26.45,46.76,-30.00,30.00,30.00,-30.00,
-0.34,-1.60,26.50,46.76,-30.00,30.00,30.00,-30.00,
-0.20,-1.59,26.59,46.76,-30.00,30.00,30.00,-30.00,
-0.01,-1.55,26.69,46.76,-30.00,30.00,30.00,-30.00,
0.16,-1.53,26.86,42.73,-30.00,30.00,30.00,-30.00,
0.31,-1.53,27.04,42.73,-30.00,30.00,30.00,-30.00,
0.47,-1.53,27.23,42.73,-30.00,30.00,30.00,-30.00,
0.56,-1.52,27.44,42.73,-30.00,30.00,30.00,-30.00,
0.60,-1.49,27.64,42.73,-30.00,30.00,30.00,-30.00,
0.62,-1.46,27.86,39.91,-30.00,30.00,30.00,-30.00,
0.61,-1.42,28.09,39.91,-30.00,30.00,30.00,-30.00,
0.53,-1.37,28.35,39.91,-30.00,30.00,30.00,-30.00,
0.47,-1.30,28.64,39.91,-30.00,30.00,30.00,-30.00,
0.36,-1.19,29.25,35.94,-30.00,30.00,30.00,-30.00,
0.28,-1.15,29.52,35.94,-30.00,30.00,30.00,-30.00,
0.19,-1.11,29.74,35.94,-30.00,30.00,30.00,-30.00,
0.13,-1.07,29.92,35.94,-30.00,30.00,30.00,-30.00,
0.05,-1.04,30.05,35.94,-30.00,30.00,30.00,-30.00,
-0.00,-1.02,30.12,35.94,-30.00,30.00,30.00,-30.00,
-0.06,-1.04,30.15,35.16,-30.00,30.00,30.00,-30.00,
-0.11,-1.08,30.14,35.16,-30.00,30.00,30.00,-30.00,
-0.16,-1.10,30.10,35.16,-30.00,30.00,30.00,-30.00,
-0.21,-1.13,30.04,35.16,-30.00,30.00,30.00,-30.00,
-0.27,-1.16,29.99,35.16,-30.00,30.00,30.00,-30.00,
-0.32,-1.19,29.93,32.61,-30.00,30.00,30.00,-30.00,
-0.40,-1.20,29.87,32.61,-30.00,30.00,30.00,-30.00,
-0.48,-1.22,29.82,32.61,-30.00,30.00,30.00,-30.00,
-0.58,-1.26,29.77,32.61,-30.00,30.00,30.00,-30.00,
-0.65,-1.28,29.72,32.61,-30.00,30.00,30.00,-30.00,
-0.73,-1.29,29.68,28.83,-30.00,30.00,30.00,-30.00,
-0.82,-1.32,29.64,28.83,-30.00,30.00,30.00,-30.00,
-0.89,-1.34,29.62,28.83,-30.00,30.00,30.00,-30.00,
-0.96,-1.37,29.60,28.83,-30.00,30.00,30.00,-30.00,
-1.02,-1.39,29.59,28.83,-30.00,30.00,30.00,-30.00,
-1.07,-1.41,29.57,26.18,-30.00,30.00,30.00,-30.00,
-1.11,-1.42,29.54,26.18,-30.00,30.00,30.00,-30.00,
-1.15,-1.45,29.50,26.18,-30.00,30.00,30.00,-30.00,
-1.18,-1.46,29.47,26.18,-30.00,30.00,30.00,-30.00,
-1.21,-1.48,29.43,26.18,-30.00,30.00,30.00,-30.00,
-1.23,-1.49,29.41,24.33,-30.00,30.00,30.00,-30.00,
-1.25,-1.51,29.39,24.33,-30.00,30.00,30.00,-30.00,
-1.25,-1.52,29.38,24.33,-30.00,30.00,30.00,-30.00,
-1.25,-1.55,29.37,24.33,-30.00,30.00,30.00,-30.00,
-1.25,-1.56,29.36,24.33,-30.00,30.00,30.00,-30.00,
-1.25,-1.59,29.35,24.33,-30.00,30.00,30.00,-30.00,
-1.26,-1.61,29.33,25.03,-30.00,30.00,30.00,-30.00,
-1.26,-1.64,29.32,25.03,-30.00,30.00,30.00,-30.00,
-1.27,-1.67,29.31,25.03,-30.00,30.00,30.00,-30.00,
-1.26,-1.71,29.30,25.03,-30.00,30.00,30.00,-30.00,
-1.27,-1.81,29.28,21.52,-30.00,30.00,30.00,-30.00,
-1.29,-1.87,29.27,21.52,-30.00,30.00,30.00,-30.00,
-1.29,-1.93,29.26,21.52,-30.00,30.00,30.00,-30.00,
-1.30,-1.97,29.25,21.52,-30.00,30.00,30.00,-30.00,
-1.32,-2.04,29.23,21.52,-30.00,30.00,30.00,-30.00,
-1.33,-2.08,29.22,19.06,-30.00,30.00,30.00,-30.00,
-1.35,-2.12,29.20,19.06,-30.00,30.00,30.00,-30.00,
-1.37,-2.20,29.19,19.06,-30.00,30.00,30.00,-30.00,
-1.37,-2.22,29.18,19.06,-30.00,30.00,30.00,-30.00,
-1.38,-2.24,29.17,17.34,-30.00,30.00,30.00,-30.00,
-1.39,-2.26,29.17,17.34,-30.00,30.00,30.00,-30.00,
-1.40,-2.29,29.17,17.34,-30.00,30.00,30.00,-30.00,
-1.40,-2.31,29.17,17.34,-30.00,30.00,30.00,-30.00,
-1.41,-2.32,29.17,17.34,-30.00,30.00,30.00,-30.00,
-1.41,-2.34,29.17,17.34,-30.00,30.00,30.00,-30.00,
-1.42,-2.35,29.17,16.14,-30.00,30.00,30.00,-30.00,
-1.42,-2.36,29.18,16.14,-30.00,30.00,30.00,-30.00,
-1.42,-2.37,29.18,16.14,-30.00,30.00,30.00,-30.00,
-1.44,-2.39,29.18,16.14,-30.00,30.00,30.00,-30.00,
-1.44,-2.41,29.20,16.14,-30.00,30.00,30.00,-30.00,
-1.45,-2.41,29.20,15.30,-30.00,30.00,30.00,-30.00,
-1.46,-2.43,29.20,15.30,-30.00,30.00,30.00,-30.00,
-1.46,-2.43,29.21,15.30,-30.00,30.00,30.00,-30.00,
-1.48,-2.45,29.22,15.30,-30.00,30.00,30.00,-30.00,
-1.49,-2.47,29.24,15.30,-30.00,30.00,30.00,-30.00,
-1.49,-2.49,29.24,14.71,-30.00,30.00,30.00,-30.00,
-1.49,-2.50,29.25,14.71,-30.00,30.00,30.00,-30.00,
-1.49,-2.51,29.27,14.71,-30.00,30.00,30.00,-30.00,
-1.48,-2.52,29.28,14.71,-30.00,30.00,30.00,-30.00,
-1.49,-2.54,29.30,14.71,-30.00,30.00,30.00,-30.00,
-1.49,-2.55,29.30,12.30,-30.00,30.00,30.00,-30.00,
-1.49,-2.55,29.30,12.30,-30.00,30.00,30.00,-30.00,
-1.49,-2.56,29.30,12.30,-30.00,30.00,30.00,-30.00,
-1.49,-2.57,29.31,12.30,-30.00,30.00,30.00,-30.00,
-1.50,-2.58,29.32,12.30,-30.00,30.00,30.00,-30.00,
-1.50,-2.59,29.33,10.61,-30.00,30.00,30.00,-30.00,
-1.51,-2.59,29.34,10.61,-30.00,30.00,30.00,-30.00,
-1.52,-2.60,29.35,10.61,-30.00,30.00,30.00,-30.00,
-1.53,-2.61,29.35,10.61,-30.00,30.00,30.00,-30.00,
-1.54,-2.61,29.35,10.61,-30.00,30.00,30.00,-30.00,
-1.54,-2.62,29.35,9.43,-30.00,30.00,30.00,-30.00,
-1.55,-2.62,29.36,9.43,-30.00,30.00,30.00,-30.00,
-1.55,-2.62,29.37,9.43,-30.00,30.00,30.00,-30.00,
-1.56,-2.61,29.38,9.43,-30.00,30.00,30.00,-30.00,
-1.56,-2.61,29.39,8.60,-30.00,30.00,30.00,-30.00,
-1.56,-2.61,29.41,8.60,-30.00,30.00,30.00,-30.00,
-1.57,-2.60,29.42,8.60,-30.00,30.00,30.00,-30.00,
-1.57,-2.60,29.43,8.60,-30.00,30.00,30.00,-30.00,
-1.58,-2.60,29.43,8.60,-30.00,30.00,30.00,-30.00,
-1.58,-2.60,29.42,8.60,-30.00,30.00,30.00,-30.00,
-1.59,-2.61,29.41,8.02,-30.00,30.00,30.00,-30.00,
-1.59,-2.61,29.40,8.02,-30.00,30.00,30.00,-30.00,
-1.59,-2.61,29.38,8.02,-30.00,30.00,30.00,-30.00,
-1.59,-2.61,29.37,8.02,-30.00,30.00,30.00,-30.00,
-1.60,-2.61,29.35,8.02,-30.00,30.00,30.00,-30.00,
-1.59,-2.60,29.33,5.61,-30.00,30.00,30.00,-30.00,
-1.59,-2.59,29.33,5.61,-30.00,30.00,30.00,-30.00,
-1.59,-2.59,29.33,5.61,-30.00,30.00,30.00,-30.00,
-1.59,-2.58,29.33,5.61,-30.00,30.00,30.00,-30.00,
-1.59,-2.58,29.32,5.61,-30.00,30.00,30.00,-30.00,
-1.59,-2.57,29.31,3.93,-30.00,30.00,30.00,-30.00,
-1.60,-2.57,29.30,3.93,-30.00,30.00,30.00,-30.00,
-1.60,-2.56,29.29,3.93,-30.00,30.00,30.00,-30.00,
-1.61,-2.56,29.29,3.93,-30.00,30.00,30.00,-30.00,
-1.62,-2.55,29.30,3.93,-30.00,30.00,30.00,-30.00,
-1.63,-2.55,29.30,4.75,-30.00,30.00,30.00,-30.00,
-1.63,-2.54,29.31,4.75,-30.00,30.00,30.00,-30.00,
-1.64,-2.54,29.31,4.75,-30.00,30.00,30.00,-30.00,
-1.65,-2.54,29.31,4.75,-30.00,30.00,30.00,-30.00,
-1.67,-2.54,29.31,4.75,-30.00,30.00,30.00,-30.00,
-1.67,-2.53,29.31,4.75,-30.00,30.00,30.00,-30.00,
-1.68,-2.53,29.32,3.33,-30.00,30.00,30.00,-30.00,
-1.69,-2.53,29.32,3.33,-30.00,30.00,30.00,-30.00,
-1.69,-2.54,29.33,3.33,-30.00,30.00,30.00,-30.00,
-1.69,-2.54,29.33,3.33,-30.00,30.00,30.00,-30.00,
-1.70,-2.54,29.32,3.33,-30.00,30.00,30.00,-30.00,
-1.70,-2.55,29.30,2.33,-30.00,30.00,30.00,-30.00,
-1.71,-2.55,29.28,2.33,-30.00,30.00,30.00,-30.00,
-1.71,-2.56,29.27,2.33,-30.00,30.00,30.00,-30.00,
-1.71,-2.56,29.26,2.33,-30.00,30.00,30.00,-30.00,
-1.71,-2.57,29.24,1.63,-30.00,30.00,30.00,-30.00,
-1.71,-2.57,29.22,1.63,-30.00,30.00,30.00,-30.00,
-1.71,-2.57,29.19,1.63,-30.00,30.00,30.00,-30.00,
-1.71,-2.57,29.17,1.63,-30.00,30.00,30.00,-30.00,
-1.71,-2.57,29.15,1.14,-30.00,30.00,30.00,-30.00,
-1.72,-2.56,29.14,1.14,-30.00,30.00,30.00,-30.00,
-1.72,-2.56,29.13,1.14,-30.00,30.00,30.00,-30.00,
-1.72,-2.56,29.12,1.14,-30.00,30.00,30.00,-30.00,
-1.73,-2.56,29.10,1.14,-30.00,30.00,30.00,-30.00,
-1.73,-2.56,29.09,0.80,-30.00,30.00,30.00,-30.00,
-1.74,-2.56,29.08,0.80,-30.00,30.00,30.00,-30.00,
-1.74,-2.56,29.06,0.80,-30.00,30.00,30.00,-30.00,
-1.75,-2.56,29.05,0.80,-30.00,30.00,30.00,-30.00,
-1.75,-2.56,29.04,0.80,-30.00,30.00,30.00,-30.00,
-1.76,-2.56,29.03,0.56,-30.00,30.00,30.00,-30.00,
-1.76,-2.56,29.01,0.56,-30.00,30.00,30.00,-30.00,
-1.77,-2.57,29.00,0.56,-30.00,30.00,30.00,-30.00,
-1.77,-2.57,28.99,0.56,-30.00,30.00,30.00,-30.00,
-1.77,-2.57,28.97,0.56,-30.00,30.00,30.00,-30.00,
-1.78,-2.58,28.96,0.39,-30.00,30.00,30.00,-30.00,
-1.78,-2.58,28.94,0.39,-30.00,30.00,30.00,-30.00,
-1.78,-2.58,28.93,0.39,-30.00,30.00,30.00,-30.00,
-1.78,-2.58,28.91,0.39,-30.00,30.00,30.00,-30.00,
-1.78,-2.59,28.89,0.39,-30.00,30.00,30.00,-30.00,
-1.78,-2.59,28.88,0.27,-30.00,30.00,30.00,-30.00,
-1.78,-2.59,28.86,0.27,-30.00,30.00,30.00,-30.00,
-1.78,-2.59,28.85,0.27,-30.00,30.00,30.00,-30.00,
-1.78,-2.59,28.83,0.27,-30.00,30.00,30.00,-30.00,
-1.79,-2.59,28.81,0.19,-30.00,30.00,30.00,-30.00,
-1.79,-2.59,28.79,0.19,-30.00,30.00,30.00,-30.00,
-1.79,-2.59,28.78,0.19,-30.00,30.00,30.00,-30.00,
-1.80,-2.59,28.77,0.19,-30.00,30.00,30.00,-30.00,
-1.80,-2.59,28.75,0.19,-30.00,30.00,30.00,-30.00,
-1.81,-2.59,28.74,0.13,-30.00,30.00,30.00,-30.00,
-1.81,-2.59,28.73,0.13,-30.00,30.00,30.00,-30.00,
-1.82,-2.59,28.72,0.13,-30.00,30.00,30.00,-30.00,
-1.82,-2.59,28.70,0.13,-30.00,30.00,30.00,-30.00,
-1.82,-2.59,28.69,0.13,-30.00,30.00,30.00,-30.00,
-1.83,-2.59,28.68,0.09,-30.00,30.00,30.00,-30.00,
-1.83,-2.59,28.66,0.09,-30.00,30.00,30.00,-30.00,
-1.83,-2.60,28.65,0.09,-30.00,30.00,30.00,-30.00,
-1.83,-2.60,28.63,0.09,-30.00,30.00,30.00,-30.00,
-1.83,-2.60,28.62,0.09,-30.00,30.00,30.00,-30.00,
-1.83,-2.60,28.60,0.07,-30.00,30.00,30.00,-30.00,
-1.83,-2.60,28.59,0.07,-30.00,30.00,30.00,-30.00,
-1.83,-2.60,28.57,0.07,-30.00,30.00,30.00,-30.00,
-1.84,-2.61,28.56,0.07,-30.00,30.00,30.00,-30.00,
-1.84,-2.61,28.54,0.07,-30.00,30.00,30.00,-30.00,
-1.84,-2.61,28.53,0.07,-30.00,30.00,30.00,-30.00,
-1.84,-2.61,28.51,0.05,-30.00,30.00,30.00,-30.00,
-1.84,-2.61,28.50,0.05,-30.00,30.00,30.00,-30.00,
-1.85,-2.61,28.49,0.05,-30.00,30.00,30.00,-30.00,
-1.85,-2.61,28.47,0.05,-30.00,30.00,30.00,-30.00,
-1.85,-2.61,28.46,0.05,-30.00,30.00,30.00,-30.00,
-1.86,-2.61,28.45,0.03,-30.00,30.00,30.00,-30.00,
-1.86,-2.61,28.44,0.03,-30.00,30.00,30.00,-30.00,
-1.87,-2.61,28.42,0.03,-30.00,30.00,30.00,-30.00,
-1.87,-2.61,28.41,0.03,-30.00,30.00,30.00,-30.00,
-1.87,-2.61,28.40,0.03,-30.00,30.00,30.00,-30.00,
-1.88,-2.61,28.38,0.02,-30.00,30.00,30.00,-30.00,
-1.88,-2.61,28.37,0.02,-30.00,30.00,30.00,-30.00,
-1.88,-2.62,28.36,0.02,-30.00,30.00,30.00,-30.00,
-1.88,-2.62,28.34,0.02,-30.00,30.00,30.00,-30.00,
-1.88,-2.62,28.33,0.02,-30.00,30.00,30.00,-30.00,
-1.88,-2.62,28.31,0.02,-30.00,30.00,30.00,-30.00,
-1.89,-2.62,28.30,0.02,-30.00,30.00,30.00,-30.00,
-1.89,-2.62,28.28,0.02,-30.00,30.00,30.00,-30.00,
-1.89,-2.62,28.27,0.02,-30.00,30.00,30.00,-30.00,
-1.89,-2.62,28.24,0.01,-30.00,30.00,30.00,-30.00,
-1.89,-2.62,28.23,0.01,-30.00,30.00,30.00,-30.00,
-1.89,-2.62,28.21,0.01,-30.00,30.00,30.00,-30.00,
-1.90,-2.63,28.20,0.01,-30.00,30.00,30.00,-30.00,
-1.90,-2.63,28.19,0.01,-30.00,30.00,30.00,-30.00,
-1.90,-2.63,28.17,0.01,-30.00,30.00,30.00,-30.00,
-1.90,-2.63,28.16,0.01,-30.00,30.00,30.00,-30.00,
-1.91,-2.63,28.15,0.01,-30.00,30.00,30.00,-30.00,
-1.91,-2.63,28.13,0.01,-30.00,30.00,30.00,-30.00,
-1.91,-2.63,28.12,0.01,-30.00,30.00,30.00,-30.00,
-1.92,-2.63,28.11,0.01,-30.00,30.00,30.00,-30.00,
-1.92,-2.62,28.09,0.01,-30.00,30.00,30.00,-30.00,
-1.92,-2.63,28.08,0.01,-30.00,30.00,30.00,-30.00,
-1.92,-2.63,28.07,0.01,-30.00,30.00,30.00,-30.00,
-1.92,-2.63,28.05,0.01,-30.00,30.00,30.00,-30.00,
-1.93,-2.63,28.04,0.01,-30.00,30.00,30.00,-30.00,
-1.93,-2.63,28.03,0.01,-30.00,30.00,30.00,-30.00,
-1.92,-2.63,28.01,0.01,-30.00,30.00,30.00,-30.00,
-1.92,-2.63,27.99,0.01,-30.00,30.00,30.00,-30.00,
-1.93,-2.62,27.95,0.01,-30.00,30.00,30.00,-30.00,
-1.93,-2.63,27.94,0.01,-30.00,30.00,30.00,-30.00,
-1.91,-2.63,27.93,0.01,-30.00,30.00,30.00,-30.00,
-1.92,-2.63,27.90,0.01,-30.00,30.00,30.00,-30.00,
-1.91,-2.63,27.90,0.01,-30.00,30.00,30.00,-30.00,
-1.91,-2.64,27.91,0.01,-30.00,30.00,30.00,-30.00,
-1.91,-2.63,27.96,0.01,-30.00,30.00,30.00,-30.00,
-1.91,-2.63,28.03,0.01,-30.00,30.00,30.00,-30.00,
-1.90,-2.63,28.11,0.01,-30.00,30.00,30.00,-30.00,
-1.89,-2.63,28.17,0.01,-30.00,30.00,30.00,-30.00,
-1.89,-2.64,28.20,0.01,-30.00,30.00,30.00,-30.00,
-1.90,-2.66,28.18,0.01,-30.00,30.00,30.00,-30.00,
-1.94,-2.70,28.16,0.01,-30.00,30.00,30.00,-30.00,
-1.93,-2.73,28.12,0.01,-30.00,30.00,30.00,-30.00,
-1.94,-2.76,28.08,0.01,-30.00,30.00,30.00,-30.00,
-2.01,-2.76,28.02,0.01,-30.00,30.00,30.00,-30.00,
-2.02,-2.77,28.02,0.01,-30.00,30.00,30.00,-30.00,
-2.05,-2.78,28.02,0.01,-30.00,30.00,30.00,-30.00,
-2.09,-2.76,28.04,0.01,-30.00,30.00,30.00,-30.00,
-2.13,-2.74,28.06,0.01,-30.00,30.00,30.00,-30.00,
-2.16,-2.73,28.07,0.01,-30.00,30.00,30.00,-30.00,
-2.18,-2.70,28.06,0.01,-30.00,30.00,30.00,-30.00,
-2.21,-2.67,28.06,0.01,-30.00,30.00,30.00,-30.00,
-2.23,-2.64,28.07,0.01,-30.00,30.00,30.00,-30.00,
-2.24,-2.62,28.04,0.01,-30.00,30.00,30.00,-30.00,
-2.22,-2.60,27.97,0.01,-30.00,30.00,30.00,-30.00,
-2.20,-2.60,27.84,0.01,-30.00,30.00,30.00,-30.00,
-2.17,-2.60,27.68,0.01,-30.00,30.00,30.00,-30.00,
-2.15,-2.60,27.53,0.01,-30.00,30.00,30.00,-30.00,
-2.12,-2.59,27.39,0.01,-30.00,30.00,30.00,-30.00,
-2.12,-2.59,27.26,0.01,-30.00,30.00,30.00,-30.00,
-2.11,-2.58,27.13,0.01,-30.00,30.00,30.00,-30.00,
-2.13,-2.58,27.00,0.01,-30.00,30.00,30.00,-30.00,
-2.15,-2.58,26.89,0.01,-30.00,30.00,30.00,-30.00,
-2.18,-2.56,26.78,0.01,-30.00,30.00,30.00,-30.00,
-2.24,-2.57,26.58,0.01,-30.00,30.00,30.00,-30.00,
-2.26,-2.61,26.55,0.01,-30.00,30.00,30.00,-30.00,
-2.29,-2.65,26.50,0.01,-30.00,30.00,30.00,-30.00,
-2.32,-2.70,26.48,0.01,-30.00,30.00,30.00,-30.00,
-2.35,-2.72,26.50,0.01,-30.00,30.00,30.00,-30.00,
-2.34,-2.77,26.59,0.01,-30.00,30.00,30.00,-30.00,
-2.28,-2.85,26.83,0.01,-30.00,30.00,30.00,-30.00,
-2.24,-2.86,27.08,0.01,-30.00,30.00,30.00,-30.00,
-2.21,-2.88,27.24,0.01,-30.00,30.00,30.00,-30.00,
-2.28,-2.83,27.55,0.01,-30.00,30.00,30.00,-30.00,
-2.31,-2.80,27.76,0.01,-30.00,30.00,30.00,-30.00,
-2.36,-2.77,27.98,0.01,-30.00,30.00,30.00,-30.00,
-2.44,-2.74,28.14,0.01,-30.00,30.00,30.00,-30.00,
-2.52,-2.71,28.20,0.01,-30.00,30.00,30.00,-30.00,
-2.62,-2.65,28.22,0.01,-30.00,30.00,30.00,-30.00,
-2.63,-2.65,28.19,0.01,-30.00,30.00,30.00,-30.00,
-2.60,-2.63,28.11,0.01,-30.00,30.00,30.00,-30.00,
-2.58,-2.63,28.03,0.01,-30.00,30.00,30.00,-30.00,
-2.52,-2.63,27.96,0.01,-30.00,30.00,30.00,-30.00,
-2.42,-2.64,27.87,0.01,-30.00,30.00,30.00,-30.00,
-2.41,-2.54,27.95,0.01,-30.00,30.00,30.00,-30.00,
-2.64,-2.44,28.05,0.01,-30.00,30.00,30.00,-30.00,
-2.89,-2.31,28.46,0.01,-30.00,30.00,30.00,-30.00,
-3.20,-2.18,29.02,0.01,-30.00,30.00,30.00,-30.00,
-3.23,-2.18,29.45,0.01,-30.00,30.00,30.00,-30.00,
-3.46,-2.21,29.42,0.01,30.00,30.00,30.00,-30.00,
-3.90,-2.24,28.92,0.01,30.00,-30.00,30.00,-30.00,
-4.24,-2.31,28.37,0.01,30.00,-30.00,30.00,-30.00,
-4.51,-2.29,28.02,0.01,30.00,30.00,30.00,-30.00,
