30.00,

-98.56,1.15,2.80,219.90,30.00,-2.96,30.00,-3.65,

-98.64,0.96,2.77,217.93,30.00,-2.65,30.00,-3.25,

-98.64,0.59,2.70,217.93,30.00,-2.43,30.00,-2.89,

-98.58,0.38,2.66,217.93,30.00,-3.33,30.00,-3.49,

-98.45,0.14,2.62,217.93,30.00,-4.21,30.00,-4.45,

-98.31,-0.08,2.59,216.55,30.00,-3.59,30.00,-4.17,

-98.07,-0.36,2.57,216.55,30.00,-4.88,30.00,-5.33,

-97.76,-0.56,2.57,216.55,30.00,-3.21,30.00,-4.36,

-97.37,-0.61,2.61,216.55,30.00,-0.37,30.00,-1.96,

-96.93,-0.62,2.65,216.55,30.00,0.48,30.00,-1.09,

-96.44,-0.55,2.72,215.58,30.00,2.00,30.00,-0.10,

-95.92,-0.50,2.77,215.58,30.00,1.67,30.00,-0.20,

-95.32,-0.61,2.79,215.58,30.00,-1.47,30.00,-2.67,

-94.70,-0.67,2.79,215.58,30.00,-0.73,30.00,-1.78,

-93.96,-0.83,2.76,215.58,30.00,-2.99,30.00,-3.48,

-93.14,-1.01,2.71,216.91,30.00,-3.40,30.00,-3.41,

-92.28,-1.17,2.64,216.91,30.00,-3.34,30.00,-3.11,

-91.39,-1.32,2.57,216.91,30.00,-3.34,28.44,-2.92,

-90.46,-1.56,2.48,216.91,25.58,-5.28,22.47,-4.48,

-89.43,-1.77,2.38,216.91,18.80,-4.77,16.95,-3.87,

-88.42,-1.93,2.28,217.84,18.28,-3.93,16.20,-2.90,

-86.22,-2.36,2.05,217.84,12.99,-4.68,10.99,-3.28,

-85.10,-2.48,1.94,217.84,12.92,-3.79,10.84,-2.38,

-83.95,-2.74,1.79,217.84,12.00,-6.79,9.15,-4.50,

-82.74,-2.94,1.65,224.49,9.00,-5.27,6.87,-3.43,

-81.54,-3.10,1.51,224.49,8.85,-4.55,6.60,-2.64,

-80.36,-3.34,1.36,224.49,8.86,-6.36,6.33,-4.07,

-79.13,-3.55,1.22,224.49,7.22,-5.96,4.90,-3.75,

-77.93,-3.69,1.09,224.49,7.09,-4.32,5.05,-2.47,

-75.60,-4.01,0.83,225.14,6.83,-5.89,4.56,-3.70,

-74.46,-4.09,0.71,225.14,7.03,-3.63,4.94,-1.79,

-73.39,-4.16,0.60,225.14,7.77,-3.28,5.81,-1.62,

-72.38,-4.29,0.49,225.14,8.77,-4.34,6.76,-2.64,

-71.39,-4.43,0.39,225.60,8.70,-4.54,6.77,-2.89,

-70.47,-4.43,0.32,225.60,9.42,-1.93,8.12,-0.95,

-69.64,-4.49,0.26,225.60,11.05,-2.82,9.72,-1.87,

-68.83,-4.56,0.20,225.60,10.93,-2.95,9.79,-2.14,

-66.83,-4.63,0.10,227.92,14.14,-2.61,13.33,-2.12,

-66.26,-4.67,0.08,227.92,15.54,-2.28,14.74,-1.85,

-65.78,-4.62,0.06,227.92,17.80,-0.74,17.43,-0.58,

-65.40,-4.63,0.05,227.92,21.29,-1.64,20.82,-1.49,

-65.04,-4.59,0.04,229.54,21.55,-0.89,20.95,-0.70,

-64.79,-4.55,0.02,229.54,30.00,-0.96,30.00,-0.71,

-64.60,-4.51,0.01,229.54,30.00,-0.91,30.00,-0.68,

-64.46,-4.55,-0.03,229.54,30.00,-2.27,30.00,-1.63,

-64.33,-4.58,-0.07,229.54,30.00,-2.13,30.00,-1.53,

-64.25,-4.57,-0.10,224.68,30.00,-1.61,30.00,-1.02,

-64.22,-4.52,-0.13,224.68,30.00,-0.85,30.00,-0.41,

-64.25,-4.44,-0.14,224.68,30.00,-0.24,30.00,0.04,

-64.30,-4.37,-0.15,224.68,30.00,-0.31,30.00,-0.16,

-64.38,-4.35,-0.14,224.68,30.00,-1.14,30.00,-1.21,

-64.49,-4.35,-0.13,221.28,30.00,-1.25,30.00,-1.42,

-64.56,-4.33,-0.10,221.28,30.00,-0.81,30.00,-1.29,

-64.61,-4.24,-0.04,221.28,30.00,0.52,30.00,-0.43,

-64.70,-4.11,0.03,221.28,30.00,1.39,30.00,0.17,

-64.95,-3.71,0.24,216.89,30.00,3.82,30.00,1.65,

-65.12,-3.54,0.36,216.89,30.00,2.79,30.00,0.60,

-65.29,-3.38,0.49,216.89,30.00,2.70,30.00,0.29,

-65.43,-3.26,0.59,216.89,30.00,1.96,30.00,-0.10,

-65.53,-3.14,0.70,216.89,30.00,2.09,30.00,0.00,

-65.64,-2.91,0.88,213.83,30.00,1.92,30.00,0.10,

-65.72,-2.75,0.96,213.83,30.00,2.77,30.00,0.97,

-65.75,-2.65,1.02,213.83,30.00,1.49,30.00,0.16,

-65.67,-2.71,1.11,215.68,30.00,-1.69,30.00,-2.29,

-65.53,-2.77,1.10,215.68,30.00,-1.90,30.00,-2.13,

-65.37,-2.85,1.06,215.68,30.00,-2.61,30.00,-2.25,

-65.21,-2.90,1.00,215.68,30.00,-2.24,30.00,-1.53,

-65.01,-2.99,0.89,212.97,30.00,-3.59,30.00,-1.99,

-64.86,-3.10,0.77,212.97,30.00,-4.14,30.00,-2.12,

-64.66,-3.37,0.60,212.97,30.00,-8.27,30.00,-4.67,

-64.43,-3.66,0.41,212.97,30.00,-9.17,30.00,-5.12,

-64.17,-3.97,0.20,212.97,30.00,-10.10,30.00,-5.35,

-63.50,-4.49,-0.24,213.08,30.00,-7.76,22.48,-3.29,

-63.15,-4.75,-0.45,213.08,30.00,-9.56,21.02,-4.59,

-62.79,-5.03,-0.66,213.08,30.00,-10.05,19.70,-4.87,

-62.39,-5.30,-0.87,213.08,30.00,-10.22,17.69,-5.02,

-61.52,-5.60,-1.24,217.16,27.20,-6.07,16.12,-2.30,

-61.07,-5.78,-1.40,217.16,23.07,-7.31,14.73,-3.44,

-60.57,-5.89,-1.54,217.16,18.91,-5.58,13.09,-2.38,

-59.60,-5.96,-1.75,222.01,16.73,-4.31,12.77,-2.02,

-59.06,-6.01,-1.84,222.01,14.61,-3.84,11.16,-1.64,

-58.56,-5.96,-1.91,222.01,15.18,-2.07,11.94,-0.20,

-58.06,-6.01,-2.02,222.01,15.73,-4.24,11.43,-1.59,

-57.51,-6.07,-2.16,222.01,14.10,-4.65,9.44,-1.46,

-57.00,-6.09,-2.32,225.41,14.99,-4.07,9.75,-0.68,

-56.49,-6.21,-2.54,225.41,15.28,-6.44,8.59,-1.72,

-55.96,-6.36,-2.80,225.41,15.45,-7.69,7.54,-1.84,

-55.43,-6.49,-3.11,225.41,15.87,-7.71,6.83,-1.07,

-54.45,-6.93,-3.85,225.78,17.76,-12.28,5.90,-2.65,

-54.00,-7.13,-4.29,225.78,20.31,-11.41,6.25,-1.36,

-53.56,-7.38,-4.75,225.78,21.38,-13.11,6.03,-1.88,

-53.08,-7.71,-5.27,225.78,20.79,-16.59,4.49,-2.64,

-52.67,-7.98,-5.82,225.78,25.16,-15.90,5.08,-1.65,

-52.27,-8.40,-6.41,228.05,27.21,-22.14,4.59,-3.44,

-51.86,-8.80,-7.02,228.05,26.28,-22.65,4.14,-3.30,

-51.51,-9.14,-7.62,228.05,30.00,-19.98,4.95,-2.27,

-51.20,-9.54,-8.20,228.05,30.00,-23.42,5.62,-3.42,

-50.90,-9.94,-8.77,228.05,30.00,-23.56,5.66,-3.53,

-50.60,-10.33,-9.31,227.63,30.00,-23.15,5.92,-3.82,

-50.34,-10.54,-9.76,227.63,30.00,-14.81,7.18,-1.56,

-50.14,-10.69,-10.14,227.63,30.00,-12.45,8.93,-1.15,

-50.00,-10.77,-10.42,227.63,30.00,-9.44,11.43,-0.71,

-49.84,-10.80,-10.62,227.63,30.00,-7.86,11.68,-0.56,

-49.71,-10.70,-10.73,227.34,30.00,-4.56,13.66,0.64,

-49.65,-10.44,-10.73,227.34,30.00,-0.84,17.52,2.52,

-49.65,-10.20,-10.67,227.34,30.00,-0.56,20.92,1.84,

-49.68,-9.91,-10.55,227.34,30.00,0.72,24.99,2.11,

-49.68,-9.59,-10.39,227.34,30.00,1.52,23.97,2.35,

-49.70,-9.18,-10.19,225.14,30.00,3.68,30.00,3.69,

-49.73,-8.77,-9.97,225.14,30.00,4.11,30.00,3.71,

-49.78,-8.38,-9.75,225.14,30.00,3.82,30.00,3.42,

-49.81,-8.10,-9.54,225.14,30.00,2.01,30.00,1.70,

-49.80,-7.81,-9.32,225.14,25.59,2.36,30.00,1.80,

-49.75,-7.54,-9.11,221.60,25.58,2.20,28.77,1.78,

-49.74,-7.22,-8.89,221.60,28.53,3.33,30.00,2.64,

-49.57,-6.78,-8.52,221.60,20.73,1.24,21.39,1.02,

-49.32,-6.46,-8.20,225.12,19.45,-0.48,19.07,-0.33,

-49.14,-6.36,-8.05,225.12,17.17,-0.67,16.60,-0.41,

-48.95,-6.24,-7.91,225.12,16.91,-0.09,16.37,0.16,

-48.75,-6.18,-7.78,225.12,16.67,-1.28,15.98,-0.95,

-48.48,-6.17,-7.65,225.12,14.19,-1.93,13.42,-1.48,

-48.20,-6.08,-7.52,227.58,13.53,-0.59,13.06,-0.31,

-47.89,-6.09,-7.40,227.58,12.49,-2.38,11.79,-1.92,

-47.15,-6.10,-7.19,227.58,11.36,-2.18,10.30,-1.46,

-46.77,-6.21,-7.10,227.58,10.53,-4.15,9.38,-3.26,

-46.36,-6.32,-7.02,229.31,9.57,-4.17,8.49,-3.30,

-45.98,-6.37,-6.92,229.31,9.79,-3.06,8.95,-2.42,

-45.64,-6.48,-6.82,229.31,10.62,-4.03,9.76,-3.37,

-45.29,-6.59,-6.71,229.31,10.15,-4.10,9.52,-3.62,

-44.96,-6.61,-6.60,229.31,10.39,-2.54,9.95,-2.22,

-44.69,-6.66,-6.49,230.52,11.28,-2.97,10.81,-2.64,

-44.12,-6.81,-6.35,230.52,11.40,-3.43,9.92,-2.36,

-43.89,-6.95,-6.34,230.52,13.11,-5.29,10.43,-3.37,

-43.64,-7.14,-6.37,230.52,12.88,-6.76,9.27,-3.97,

-43.37,-7.27,-6.42,231.36,12.75,-5.95,8.77,-2.93,

-43.17,-7.44,-6.49,231.36,14.55,-6.95,9.65,-3.38,

-42.94,-7.63,-6.58,231.36,14.02,-7.51,8.93,-3.62,

-42.73,-7.77,-6.64,231.36,13.91,-6.46,9.20,-2.99,

-42.55,-7.81,-6.69,231.36,14.64,-4.30,10.34,-1.49,

-42.30,-7.90,-6.70,231.95,14.69,-3.13,11.83,-1.37,

-42.22,-7.89,-6.65,231.95,15.66,-2.77,13.40,-1.49,

-42.14,-7.93,-6.58,231.95,15.36,-3.56,13.82,-2.66,

-42.06,-7.87,-6.46,231.95,14.62,-1.51,14.36,-1.37,

-42.06,-7.79,-6.31,232.37,16.24,-0.88,16.95,-1.21,

-42.07,-7.77,-6.14,232.37,16.34,-1.69,17.74,-2.35,

-42.07,-7.63,-5.94,232.37,15.59,0.37,18.20,-0.81,

-42.12,-7.55,-5.75,232.37,16.79,-0.44,19.67,-1.65,

-42.14,-7.50,-5.55,232.37,15.99,-0.87,18.91,-2.19,

-42.21,-7.21,-5.14,232.66,16.65,0.59,20.46,-0.93,

-42.22,-7.13,-4.96,232.66,15.72,-0.21,18.37,-1.41,

-42.24,-7.01,-4.79,232.66,16.28,0.17,18.51,-0.81,

-42.29,-6.94,-4.66,232.66,17.95,-0.72,19.42,-1.31,

-42.32,-6.90,-4.56,232.86,17.59,-1.42,17.80,-1.51,

-42.33,-6.78,-4.48,232.86,17.02,-0.21,16.88,-0.14,

-42.34,-6.74,-4.45,232.86,18.28,-1.93,16.20,-0.97,

-42.33,-6.76,-4.46,232.86,17.81,-3.05,14.73,-1.49,

-42.28,-6.72,-4.50,232.86,17.32,-2.33,13.75,-0.48,

-42.24,-6.78,-4.55,233.00,17.79,-4.30,13.43,-1.93,

-42.16,-6.81,-4.60,233.00,16.25,-3.59,12.40,-1.36,

-42.09,-6.77,-4.65,233.00,16.43,-2.36,12.71,-0.32,

-42.04,-6.75,-4.65,233.00,16.52,-2.52,13.85,-1.09,

-41.93,-6.80,-4.63,233.00,14.43,-3.37,12.55,-2.21,

-41.78,-6.78,-4.56,231.10,12.71,-1.87,12.07,-1.47,

-41.63,-6.65,-4.46,231.10,12.34,0.01,12.63,-0.16,

-41.48,-6.48,-4.31,231.10,11.70,1.10,13.25,0.16,

-41.25,-6.18,-3.91,231.10,11.84,0.98,15.41,-1.04,

-41.03,-6.02,-3.41,225.77,11.66,0.58,17.27,-2.49,

-40.93,-5.96,-3.12,225.77,11.27,0.76,17.90,-2.85,

-40.82,-5.92,-2.82,225.77,10.78,0.75,17.84,-3.19,

-40.73,-5.87,-2.49,225.77,11.02,1.16,19.47,-3.28,

-40.69,-5.76,-2.14,218.04,12.81,2.34,26.70,-2.82,

-40.64,-5.64,-1.77,218.04,12.14,3.07,27.97,-2.68,

-40.63,-5.47,-1.38,218.04,12.96,4.35,30.00,-2.03,

-40.54,-4.83,-0.59,218.04,10.58,8.73,25.01,1.48,

-40.51,-4.67,-0.29,208.63,15.08,3.98,30.00,-1.58,

-40.68,-4.82,-0.09,208.63,30.00,-2.67,30.00,-6.80,

-40.73,-4.77,0.06,208.63,22.09,0.46,30.00,-2.31,

-40.69,-4.90,0.07,208.63,20.47,-4.27,21.36,-4.59,

-40.81,-5.29,-0.01,208.63,30.00,-11.86,30.00,-9.56,

-40.59,-5.24,-0.13,194.04,20.43,-2.50,14.70,0.04,

-40.69,-5.42,-0.17,194.04,30.00,-7.34,30.00,-6.18,

-40.35,-5.25,0.09,194.04,16.52,-0.85,30.00,-5.91,

-40.08,-5.15,0.34,194.04,9.87,2.65,20.14,-2.83,

-39.92,-5.00,0.67,177.83,15.17,6.08,30.00,-3.26,

-39.86,-4.93,0.96,177.83,23.79,3.30,30.00,-5.00,

-39.64,-4.76,1.15,177.83,15.28,4.96,30.00,-0.67,

-39.38,-4.53,1.38,177.83,12.51,7.56,30.00,0.46,

-39.19,-4.36,1.55,177.83,16.39,4.71,30.00,-0.75,

-39.16,-4.36,1.62,160.48,30.00,-1.15,30.00,-4.37,

-39.14,-4.42,1.59,160.48,30.00,-4.76,30.00,-5.06,

-39.12,-4.55,1.50,160.48,30.00,-9.06,30.00,-6.36,

-39.12,-4.70,1.38,160.48,30.00,-10.38,30.00,-6.55,

-39.11,-4.87,1.27,160.48,30.00,-11.69,30.00,-8.13,

-39.09,-4.91,1.26,160.48,30.00,-4.20,30.00,-4.76,

-39.08,-4.93,1.31,148.34,30.00,-2.96,30.00,-6.10,

-39.02,-4.87,1.43,148.34,30.00,1.17,30.00,-4.20,

-38.87,-4.75,1.56,148.34,30.00,4.46,30.00,-1.86,

-38.61,-4.61,1.67,148.34,30.00,4.36,30.00,-1.08,

-38.32,-4.53,1.74,148.34,25.36,1.43,30.00,-2.40,

-38.06,-4.56,1.76,129.83,30.00,-4.36,30.00,-7.26,

-37.77,-4.70,1.69,129.83,30.00,-8.51,30.00,-8.25,

-37.63,-4.73,1.66,129.83,30.00,-6.24,30.00,-6.16,

-37.34,-4.71,1.64,129.83,30.00,-3.07,30.00,-3.64,

-37.07,-4.79,1.60,112.88,30.00,-14.53,30.00,-14.13,

-36.91,-4.85,1.56,112.88,30.00,-12.53,30.00,-11.72,

-36.72,-4.81,1.56,112.88,30.00,-2.72,30.00,-4.43,

-36.43,-4.82,1.55,112.88,30.00,-6.28,30.00,-8.08,

-36.25,-4.91,1.52,112.88,30.00,-16.02,30.00,-16.63,

-36.09,-4.90,1.51,101.02,30.00,-6.66,30.00,-8.30,

-35.64,-5.00,1.46,101.02,30.00,-30.00,30.00,-30.00,

-35.48,-4.99,1.44,101.02,30.00,-7.62,30.00,-7.88,

-35.23,-5.00,1.42,101.02,30.00,-9.51,30.00,-10.98,

-35.09,-5.10,1.38,88.71,30.00,-30.00,30.00,-30.00,

-34.87,-5.05,1.37,88.71,30.00,-4.21,30.00,-6.69,

-34.68,-5.10,1.36,88.71,30.00,-25.56,30.00,-30.00,

-34.55,-5.17,1.33,88.71,30.00,-30.00,30.00,-30.00,

-34.31,-5.14,1.35,88.71,30.00,-5.01,30.00,-12.00,

-34.20,-5.20,1.35,80.10,30.00,-30.00,30.00,-30.00,

-33.98,-5.16,1.37,80.10,30.00,-4.33,30.00,-13.38,

-33.70,-5.15,1.41,80.10,30.00,-7.96,30.00,-16.78,

-33.60,-5.15,1.44,80.10,30.00,-11.11,30.00,-30.00,

-33.44,-5.16,1.43,80.10,30.00,-16.32,30.00,-22.50,

-33.31,-5.17,1.43,76.07,30.00,-17.67,30.00,-30.00,

-33.16,-5.16,1.41,76.07,30.00,-17.69,30.00,-19.75,

-33.02,-5.16,1.41,76.07,30.00,-17.30,30.00,-30.00,

-32.88,-5.15,1.40,76.07,30.00,-15.48,30.00,-20.64,

-32.60,-5.11,1.41,67.25,30.00,-14.70,30.00,-30.00,

-32.51,-5.08,1.43,67.25,30.00,-9.88,30.00,-30.00,

-32.34,-5.08,1.42,67.25,30.00,-30.00,30.00,-30.00,

-32.27,-5.05,1.43,67.25,30.00,-11.41,30.00,-27.85,

-32.08,-5.05,1.42,67.25,30.00,-30.00,30.00,-30.00,

-32.01,-5.03,1.43,61.07,30.00,-16.96,30.00,-30.00,

-31.82,-5.03,1.44,61.07,30.00,-30.00,30.00,-30.00,

-31.72,-4.99,1.45,61.07,30.00,-9.73,30.00,-30.00,

-31.58,-5.00,1.48,61.07,30.00,-30.00,30.00,-30.00,

-31.42,-4.97,1.50,61.07,30.00,-11.06,30.00,-30.00,

-31.35,-4.93,1.53,54.75,30.00,-9.46,30.00,-30.00,

-31.10,-4.87,1.55,54.75,30.00,-3.61,30.00,-30.00,

-30.96,-4.90,1.56,54.75,30.00,-30.00,30.00,-30.00,

-30.82,-4.87,1.56,54.75,30.00,-24.27,30.00,-30.00,

-30.74,-4.84,1.57,50.33,30.00,-26.63,30.00,-30.00,

-30.56,-4.87,1.55,50.33,30.00,-30.00,30.00,-30.00,

-30.48,-4.81,1.55,50.33,30.00,-5.97,30.00,-30.00,

-30.38,-4.78,1.56,50.33,30.00,-27.67,30.00,-30.00,

-30.22,-4.75,1.57,50.33,30.00,-19.42,30.00,-30.00,

-30.16,-4.70,1.59,45.23,30.00,-9.38,30.00,-30.00,

-30.01,-4.73,1.59,45.23,30.00,-30.00,30.00,-30.00,

-29.79,-4.67,1.60,45.23,30.00,-30.00,30.00,-30.00,

-29.65,-4.70,1.59,45.23,30.00,-30.00,30.00,-30.00,

-29.52,-4.66,1.60,45.23,30.00,-30.00,30.00,-30.00,

-29.43,-4.67,1.61,43.66,30.00,-30.00,30.00,-30.00,

-29.29,-4.68,1.61,43.66,30.00,-30.00,30.00,-30.00,

-29.15,-4.64,1.61,43.66,30.00,-30.00,30.00,-30.00,

-29.05,-4.64,1.62,43.66,30.00,-30.00,30.00,-30.00,

-28.93,-4.64,1.61,43.66,30.00,-30.00,30.00,-30.00,

-28.78,-4.64,1.61,40.56,30.00,-30.00,30.00,-30.00,

-28.56,-4.63,1.60,40.56,30.00,-30.00,30.00,-30.00,

-28.43,-4.65,1.60,40.56,30.00,-30.00,30.00,-30.00,

-28.30,-4.65,1.61,40.56,30.00,-30.00,30.00,-30.00,

-28.09,-4.64,1.61,36.39,30.00,-30.00,30.00,-30.00,

-27.95,-4.64,1.61,36.39,30.00,-30.00,30.00,-30.00,

-27.84,-4.63,1.61,36.39,30.00,-30.00,30.00,-30.00,

-27.75,-4.61,1.60,36.39,30.00,-30.00,30.00,-30.00,

-27.63,-4.61,1.61,36.39,30.00,-30.00,30.00,-30.00,

-27.50,-4.59,1.62,35.48,30.00,-30.00,30.00,-30.00,

-27.41,-4.56,1.61,35.48,30.00,-30.00,30.00,-30.00,

-27.31,-4.55,1.61,35.48,30.00,-30.00,30.00,-30.00,

-27.18,-4.55,1.61,35.48,30.00,-30.00,30.00,-30.00,

-27.07,-4.54,1.62,35.48,30.00,-30.00,30.00,-30.00,

-26.97,-4.52,1.61,35.48,30.00,-30.00,30.00,-30.00,

-26.87,-4.52,1.61,32.83,30.00,-30.00,30.00,-30.00,

-26.75,-4.52,1.62,32.83,30.00,-30.00,30.00,-30.00,

-26.63,-4.52,1.61,32.83,30.00,-30.00,30.00,-30.00,

-26.53,-4.52,1.61,32.83,30.00,-30.00,30.00,-30.00,

-26.41,-4.51,1.61,32.83,30.00,-30.00,30.00,-30.00,

-26.30,-4.51,1.61,28.98,30.00,-30.00,30.00,-30.00,

-26.19,-4.52,1.61,28.98,30.00,-30.00,30.00,-30.00,

-26.07,-4.50,1.61,28.98,30.00,-30.00,30.00,-30.00,

-25.97,-4.49,1.61,28.98,30.00,-30.00,30.00,-30.00,

-25.87,-4.49,1.61,28.98,30.00,-30.00,30.00,-30.00,

-25.76,-4.50,1.61,26.29,30.00,-30.00,30.00,-30.00,

-25.65,-4.50,1.61,26.29,30.00,-30.00,30.00,-30.00,

-25.54,-4.49,1.60,26.29,30.00,-30.00,30.00,-30.00,

-25.44,-4.48,1.61,26.29,30.00,-30.00,30.00,-30.00,

-25.13,-4.47,1.61,24.40,30.00,-30.00,30.00,-30.00,

-25.03,-4.46,1.61,24.40,30.00,-30.00,30.00,-30.00,

-24.93,-4.46,1.61,24.40,30.00,-30.00,30.00,-30.00,

-24.83,-4.45,1.61,24.40,30.00,-30.00,30.00,-30.00,

-24.73,-4.44,1.61,24.40,30.00,-30.00,30.00,-30.00,

-24.63,-4.43,1.62,23.08,30.00,-30.00,30.00,-30.00,

-24.53,-4.43,1.62,23.08,30.00,-30.00,30.00,-30.00,

-24.43,-4.42,1.62,23.08,30.00,-30.00,30.00,-30.00,

-24.33,-4.42,1.62,23.08,30.00,-30.00,30.00,-30.00,

-24.14,-4.41,1.62,22.16,30.00,-30.00,30.00,-30.00,

-24.05,-4.41,1.62,22.16,30.00,-30.00,30.00,-30.00,

-23.95,-4.41,1.62,22.16,30.00,-30.00,30.00,-30.00,

-23.85,-4.41,1.62,22.16,30.00,-30.00,30.00,-30.00,

-23.75,-4.39,1.62,22.16,30.00,-30.00,30.00,-30.00,

-23.66,-4.39,1.62,19.51,30.00,-30.00,30.00,-30.00,

-23.56,-4.39,1.62,19.51,30.00,-30.00,30.00,-30.00,

-23.47,-4.39,1.62,19.51,30.00,-30.00,30.00,-30.00,

-23.38,-4.40,1.62,19.51,30.00,-30.00,30.00,-30.00,

-23.19,-4.40,1.61,17.66,30.00,-30.00,30.00,-30.00,

-23.09,-4.40,1.62,17.66,30.00,-30.00,30.00,-30.00,

-22.99,-4.40,1.61,17.66,30.00,-30.00,30.00,-30.00,

-22.90,-4.39,1.62,17.66,30.00,-30.00,30.00,-30.00,

-22.80,-4.39,1.62,17.66,30.00,-30.00,30.00,-30.00,

-22.71,-4.38,1.62,14.36,30.00,-30.00,30.00,-30.00,

-22.62,-4.38,1.62,14.36,30.00,-30.00,30.00,-30.00,

-22.52,-4.37,1.62,14.36,30.00,-30.00,30.00,-30.00,

-22.43,-4.37,1.62,14.36,30.00,-30.00,30.00,-30.00,

-22.34,-4.36,1.63,14.36,30.00,-30.00,30.00,-30.00,

-22.25,-4.35,1.62,14.36,30.00,-30.00,30.00,-30.00,

-22.16,-4.35,1.62,14.05,30.00,-30.00,30.00,-30.00,

-22.07,-4.34,1.62,14.05,30.00,-30.00,30.00,-30.00,

-21.99,-4.33,1.63,14.05,30.00,-30.00,30.00,-30.00,

-21.90,-4.32,1.63,14.05,30.00,-30.00,30.00,-30.00,

-21.81,-4.32,1.63,14.05,30.00,-30.00,30.00,-30.00,

-21.72,-4.32,1.63,13.84,30.00,-30.00,30.00,-30.00,

-21.63,-4.32,1.62,13.84,30.00,-30.00,30.00,-30.00,

-21.54,-4.32,1.62,13.84,30.00,-30.00,30.00,-30.00,

-21.28,-4.31,1.60,11.69,30.00,-30.00,30.00,-30.00,

-21.19,-4.31,1.59,11.69,30.00,-30.00,30.00,-30.00,

-21.10,-4.31,1.59,11.69,30.00,-30.00,30.00,-30.00,

-21.01,-4.31,1.58,11.69,30.00,-30.00,30.00,-30.00,

-20.93,-4.30,1.58,11.69,30.00,-30.00,30.00,-30.00,

-20.85,-4.29,1.59,10.18,30.00,-30.00,30.00,-30.00,

-20.77,-4.29,1.60,10.18,30.00,-30.00,30.00,-30.00,

-20.69,-4.28,1.60,10.18,30.00,-30.00,30.00,-30.00,

-20.61,-4.28,1.60,10.18,30.00,-30.00,30.00,-30.00,

-20.44,-4.27,1.59,10.18,30.00,-30.00,30.00,-30.00,

-20.36,-4.27,1.59,9.13,30.00,-30.00,30.00,-30.00,

-20.28,-4.26,1.59,9.13,30.00,-30.00,30.00,-30.00,

-20.20,-4.25,1.60,9.13,30.00,-30.00,30.00,-30.00,

-20.12,-4.25,1.60,9.13,30.00,-30.00,30.00,-30.00,

-20.05,-4.24,1.60,9.13,30.00,-30.00,30.00,-30.00,

-19.96,-4.24,1.59,8.39,30.00,-30.00,30.00,-30.00,

-19.88,-4.24,1.59,8.39,30.00,-30.00,30.00,-30.00,

-19.80,-4.23,1.60,8.39,30.00,-30.00,30.00,-30.00,

-19.73,-4.23,1.60,8.39,30.00,-30.00,30.00,-30.00,

-19.65,-4.22,1.60,8.39,30.00,-30.00,30.00,-30.00,

-19.57,-4.21,1.61,7.87,30.00,-30.00,30.00,-30.00,

-19.49,-4.21,1.61,7.87,30.00,-30.00,30.00,-30.00,

-19.42,-4.21,1.61,7.87,30.00,-30.00,30.00,-30.00,

-19.34,-4.21,1.61,7.87,30.00,-30.00,30.00,-30.00,

-19.27,-4.21,1.61,7.87,30.00,-30.00,30.00,-30.00,

-19.19,-4.20,1.62,5.51,30.00,-30.00,30.00,-30.00,

-19.12,-4.20,1.62,5.51,30.00,-30.00,30.00,-30.00,

-19.04,-4.19,1.63,5.51,30.00,-30.00,30.00,-30.00,

-18.97,-4.18,1.63,5.51,30.00,-30.00,30.00,-30.00,

-18.89,-4.19,1.63,5.51,30.00,-30.00,30.00,-30.00,

-18.82,-4.18,1.63,5.86,30.00,-30.00,30.00,-30.00,

-18.74,-4.17,1.63,5.86,30.00,-30.00,30.00,-30.00,

-18.66,-4.17,1.63,5.86,30.00,-30.00,30.00,-30.00,

-18.59,-4.16,1.64,5.86,30.00,-30.00,30.00,-30.00,

-18.52,-4.16,1.63,5.86,30.00,-30.00,30.00,-30.00,

-18.44,-4.16,1.63,5.86,30.00,-30.00,30.00,-30.00,

-18.37,-4.15,1.63,4.10,30.00,-30.00,30.00,-30.00,

-18.30,-4.15,1.63,4.10,30.00,-30.00,30.00,-30.00,

-18.15,-4.14,1.65,4.10,30.00,-30.00,30.00,-30.00,

-18.07,-4.13,1.65,4.10,30.00,-30.00,30.00,-30.00,

-18.00,-4.14,1.63,2.87,30.00,-30.00,30.00,-30.00,

-17.93,-4.14,1.61,2.87,30.00,-30.00,30.00,-30.00,

-17.86,-4.14,1.60,2.87,30.00,-30.00,30.00,-30.00,

-17.79,-4.14,1.61,2.87,30.00,-30.00,30.00,-30.00,

-17.71,-4.13,1.63,2.87,30.00,-30.00,30.00,-30.00,

-17.64,-4.12,1.64,2.01,30.00,-30.00,30.00,-30.00,

