-18.42,4.70,4.67,60.18,-30.00,30.00,-30.00,30.00,
-15.42,5.40,4.52,60.18,-30.00,30.00,-30.00,30.00,
-12.59,5.78,4.45,60.18,-30.00,30.00,-30.00,30.00,
-9.45,6.46,4.37,60.18,-30.00,30.00,-30.00,30.00,
-6.50,6.88,4.41,86.13,-30.00,30.00,-30.00,30.00,
-3.30,7.55,4.44,86.13,-30.00,30.00,-30.00,30.00,
-0.25,8.00,4.60,86.13,-30.00,30.00,-30.00,30.00,
3.03,8.72,4.79,86.13,-30.00,30.00,-30.00,30.00,
6.08,9.04,5.09,86.13,-30.00,30.00,-30.00,30.00,
9.35,9.68,5.39,104.29,-30.00,30.00,-30.00,30.00,
12.36,9.97,5.79,104.29,-30.00,30.00,-30.00,30.00,
15.54,10.50,6.14,104.29,-30.00,30.00,-30.00,30.00,
18.45,10.73,6.59,104.29,-30.00,30.00,-30.00,14.25,
21.43,11.14,6.97,104.29,-30.00,30.00,-30.00,30.00,
24.11,11.35,7.43,104.29,-30.00,30.00,-30.00,11.92,
26.80,11.65,7.81,127.00,-30.00,30.00,-30.00,18.70,
29.26,11.84,8.27,127.00,-30.00,30.00,-30.00,6.18,
31.69,12.05,8.65,127.00,-30.00,30.00,-30.00,9.74,
33.93,12.25,9.10,127.00,-30.00,30.00,-30.00,7.14,
36.15,12.61,9.48,127.00,-30.00,30.00,-30.00,30.00,
38.05,12.64,9.91,134.90,-30.00,30.00,-30.00,-1.31,
39.96,12.71,10.31,134.90,-30.00,30.00,-30.00,0.99,
41.63,12.70,10.77,134.90,-30.00,30.00,-30.00,-4.04,
43.33,12.90,11.17,134.90,-30.00,30.00,-30.00,6.57,
44.69,12.84,11.62,134.90,-30.00,30.00,-30.00,-6.55,
46.04,12.95,12.01,138.43,-30.00,30.00,-30.00,2.27,
47.09,12.81,12.43,138.43,-30.00,30.00,-30.00,-11.05,
48.14,12.87,12.79,138.43,-30.00,30.00,-30.00,0.64,
48.85,12.65,13.15,138.43,-30.00,21.37,-30.00,-15.84,
49.57,12.68,13.46,138.43,-30.00,30.00,-30.00,-0.04,
49.92,12.30,13.78,142.90,-30.00,7.03,-30.00,-30.00,
50.34,12.31,14.06,142.90,-30.00,30.00,-30.00,-1.20,
50.40,11.89,14.36,142.90,-30.00,4.75,-30.00,-30.00,
50.49,11.93,14.64,142.90,-30.00,30.00,-30.00,-0.53,
50.28,11.55,14.90,142.90,-30.00,5.39,-30.00,-30.00,
50.08,11.60,15.15,146.03,-30.00,30.00,-30.00,0.07,
49.64,11.32,15.34,146.03,-30.00,8.26,-14.78,-14.43,
49.04,11.19,15.51,146.03,-30.00,17.21,-5.40,-6.00,
48.43,11.33,15.57,146.03,-30.00,30.00,-7.17,7.46,
47.45,11.21,15.58,146.03,-5.12,11.77,7.77,-2.04,
46.39,11.47,15.51,152.22,0.40,30.00,10.27,17.73,
45.22,11.85,15.31,152.22,8.34,30.00,14.21,30.00,
43.64,11.92,15.09,152.22,30.00,15.96,30.00,11.11,
42.07,12.37,14.77,152.22,30.00,30.00,30.00,30.00,
40.11,12.39,14.43,152.22,30.00,9.51,30.00,11.82,
38.10,12.75,14.05,152.56,30.00,30.00,30.00,30.00,
35.78,12.66,13.64,152.56,30.00,3.58,30.00,9.37,
33.39,12.83,13.21,152.56,30.00,15.33,30.00,30.00,
30.82,12.75,12.72,152.56,30.00,1.92,30.00,12.43,
28.09,12.72,12.25,152.56,30.00,3.93,30.00,14.73,
22.29,12.30,11.18,152.79,30.00,-4.92,30.00,5.86,
19.34,12.17,10.57,152.79,30.00,-3.08,30.00,13.36,
16.10,11.51,9.94,152.79,30.00,-30.00,30.00,-8.52,
13.01,11.18,9.23,152.79,30.00,-16.89,30.00,5.88,
9.67,10.25,8.48,152.95,30.00,-30.00,30.00,-23.71,
6.50,9.65,7.67,152.95,30.00,-30.00,30.00,-2.64,
3.11,8.50,6.83,152.95,30.00,-30.00,30.00,-30.00,
-0.15,7.67,5.97,152.95,30.00,-30.00,30.00,-12.83,
-3.50,6.31,5.09,152.95,30.00,-30.00,30.00,-30.00,
-9.98,3.90,3.46,153.07,30.00,-30.00,30.00,-30.00,
-13.11,2.81,2.75,153.07,30.00,-30.00,30.00,-30.00,
-16.12,1.68,2.09,153.07,30.00,-30.00,30.00,-30.00,
-19.24,0.37,1.54,153.07,30.00,-30.00,30.00,-30.00,
-22.10,-0.64,0.99,153.15,30.00,-30.00,30.00,-30.00,
-25.08,-1.93,0.54,153.15,30.00,-30.00,30.00,-30.00,
-27.74,-2.82,0.10,153.15,30.00,-30.00,30.00,-30.00,
-30.53,-3.99,-0.21,153.15,30.00,-30.00,30.00,-30.00,
-32.95,-4.64,-0.49,153.15,30.00,-30.00,30.00,-30.00,
-35.45,-5.57,-0.62,149.20,30.00,-30.00,30.00,-30.00,
-37.54,-5.95,-0.68,149.20,30.00,-30.00,30.00,-30.00,
-39.68,-6.61,-0.63,149.20,30.00,-30.00,30.00,-30.00,
-41.43,-6.71,-0.52,149.20,30.00,-7.37,30.00,-12.63,
-43.17,-7.13,-0.33,149.20,30.00,-30.00,30.00,-30.00,
-44.60,-7.09,-0.07,104.44,30.00,2.55,30.00,-30.00,
-45.79,-7.21,0.19,104.44,30.00,-12.12,30.00,-30.00,
-46.80,-7.00,0.52,104.44,30.00,30.00,30.00,-8.14,
-47.51,-6.88,0.84,104.44,30.00,12.65,30.00,-20.57,
-48.05,-6.50,1.21,104.44,30.00,30.00,30.00,4.23,
-48.26,-6.20,1.54,104.44,30.00,30.00,30.00,0.19,
-48.32,-5.68,1.90,73.11,30.00,30.00,30.00,30.00,
-48.02,-5.26,2.22,73.11,30.00,30.00,30.00,30.00,
-47.60,-4.71,2.54,73.11,30.00,30.00,30.00,30.00,
-46.81,-4.27,2.78,73.11,-1.29,30.00,30.00,30.00,
-45.93,-3.82,3.03,73.11,-30.00,30.00,30.00,30.00,
-44.67,-3.45,3.18,51.18,-30.00,30.00,-30.00,30.00,
-43.36,-3.30,3.33,51.18,-30.00,30.00,-30.00,-7.25,
-41.63,-2.79,3.43,51.18,-30.00,30.00,-30.00,30.00,
-39.93,-2.72,3.52,51.18,-30.00,30.00,-30.00,-30.00,
-37.83,-2.25,3.59,51.18,-30.00,30.00,-30.00,30.00,
-35.74,-2.19,3.67,35.82,-30.00,30.00,-30.00,-30.00,
-30.90,-1.60,3.86,35.82,-30.00,30.00,-30.00,-4.12,
-28.19,-1.05,4.01,35.82,-30.00,30.00,-30.00,30.00,
-25.52,-0.84,4.16,35.82,-30.00,30.00,-30.00,30.00,
-22.63,-0.22,4.35,45.08,-30.00,30.00,-30.00,30.00,
-19.76,0.10,4.55,45.08,-30.00,30.00,-30.00,30.00,
-16.86,0.57,4.81,45.08,-30.00,30.00,-30.00,30.00,
-13.90,0.95,5.05,45.08,-30.00,30.00,-30.00,30.00,
-10.97,1.41,5.36,45.08,-30.00,30.00,-30.00,30.00,
-5.02,2.40,6.00,77.55,-30.00,30.00,-30.00,30.00,
-1.98,3.01,6.32,77.55,-30.00,30.00,-30.00,30.00,
0.82,3.31,6.70,77.55,-30.00,30.00,-30.00,23.72,
3.79,3.88,7.02,77.55,-30.00,30.00,-30.00,30.00,
6.49,4.12,7.39,77.55,-30.00,30.00,-30.00,8.50,
9.34,4.67,7.70,110.29,-30.00,30.00,-30.00,30.00,
11.93,4.83,8.04,110.29,-30.00,30.00,-30.00,0.32,
14.65,5.35,8.35,110.29,-30.00,30.00,-30.00,30.00,
17.11,5.45,8.67,110.29,-30.00,30.00,-30.00,-2.70,
19.57,5.83,8.99,110.29,-30.00,30.00,-30.00,30.00,
21.93,6.01,9.26,123.20,-30.00,30.00,-30.00,4.24,
24.15,6.30,9.55,123.20,-30.00,30.00,-30.00,10.94,
26.28,6.51,9.75,123.20,-30.00,30.00,-30.00,8.52,
28.21,6.71,9.96,123.20,-30.00,30.00,-30.00,7.99,
30.09,6.97,10.08,123.20,-30.00,30.00,-30.00,16.70,
31.69,7.10,10.17,132.24,-30.00,30.00,-30.00,6.06,
33.31,7.41,10.14,132.24,-30.00,30.00,-30.00,30.00,
34.60,7.51,10.07,132.24,-30.00,21.45,-30.00,9.96,
35.87,7.91,9.88,132.24,-30.00,30.00,-30.00,30.00,
36.87,8.00,9.62,132.24,-30.00,12.17,-30.00,18.00,
37.79,8.41,9.29,138.57,-30.00,30.00,-30.00,30.00,
38.49,8.57,8.88,138.57,-30.00,10.02,-30.00,30.00,
39.06,8.95,8.43,138.57,-30.00,30.00,-30.00,30.00,
39.47,9.12,7.92,138.57,-30.00,8.37,-30.00,30.00,
39.70,9.41,7.40,138.57,-30.00,16.06,-30.00,30.00,
39.78,9.60,6.83,143.00,-30.00,6.98,-30.00,30.00,
39.61,9.75,6.29,143.00,-30.00,5.86,-30.00,30.00,
39.37,9.92,5.71,143.00,-15.63,5.65,-30.00,30.00,
38.76,9.82,5.16,143.00,2.10,-5.16,-26.30,17.09,
38.08,9.98,4.62,143.00,6.27,5.59,-14.88,30.00,
37.25,10.02,4.08,148.10,14.18,0.46,-5.94,30.00,
36.13,9.81,3.62,148.10,30.00,-8.71,8.38,7.32,
34.99,9.79,3.15,148.10,30.00,-0.83,10.27,19.85,
33.55,9.30,2.73,148.10,30.00,-30.00,30.00,-4.74,
32.12,9.10,2.33,148.10,30.00,-7.79,30.00,6.45,
30.51,8.58,1.95,151.67,30.00,-30.00,30.00,-6.64,
28.75,8.08,1.63,151.67,30.00,-30.00,30.00,-7.80,
26.95,7.51,1.30,151.67,30.00,-30.00,30.00,-11.05,
25.08,7.03,1.03,151.67,30.00,-30.00,30.00,-8.36,
23.13,6.41,0.78,151.67,30.00,-30.00,30.00,-18.16,
20.98,5.64,0.62,152.17,30.00,-30.00,30.00,-30.00,
18.88,5.02,0.45,152.17,30.00,-30.00,30.00,-24.78,
16.56,4.21,0.37,152.17,30.00,-30.00,30.00,-30.00,
14.38,3.63,0.26,152.17,30.00,-30.00,30.00,-30.00,
11.96,2.79,0.23,152.17,30.00,-30.00,30.00,-30.00,
9.74,2.28,0.17,152.17,30.00,-30.00,30.00,-23.78,
7.32,1.48,0.14,160.52,30.00,-30.00,30.00,-30.00,
5.10,1.07,0.10,160.52,30.00,-17.21,30.00,-14.96,
2.72,0.34,0.12,160.52,30.00,-30.00,30.00,-30.00,
0.54,0.01,0.13,160.52,30.00,-12.36,30.00,-13.33,
-1.68,-0.58,0.15,160.52,30.00,-30.00,30.00,-30.00,
-3.72,-0.83,0.18,158.36,30.00,-8.77,30.00,-10.55,
-5.75,-1.28,0.21,158.36,30.00,-23.93,30.00,-30.00,
-7.62,-1.41,0.26,158.36,30.00,-4.22,30.00,-6.20,
-9.44,-1.74,0.27,158.36,30.00,-14.79,30.00,-15.90,
-11.10,-1.78,0.31,158.36,30.00,-1.48,30.00,-3.08,
-12.67,-2.00,0.32,156.85,30.00,-9.48,30.00,-10.41,
-14.08,-1.95,0.38,156.85,30.00,1.34,30.00,-0.66,
-15.28,-1.93,0.41,156.85,30.00,-0.05,30.00,-1.34,
-16.51,-2.01,0.52,156.85,30.00,-1.73,30.00,-6.12,
-18.44,-2.05,0.74,155.80,30.00,-3.43,30.00,-9.99,
-19.11,-1.88,0.87,155.80,30.00,7.30,30.00,1.92,
-19.83,-1.89,1.07,155.80,30.00,2.35,30.00,-5.33,
-20.22,-1.58,1.26,155.80,30.00,17.07,30.00,6.12,
-20.70,-1.59,1.49,155.80,30.00,2.88,30.00,-6.42,
-20.87,-1.30,1.72,155.06,25.94,18.56,30.00,4.87,
-21.02,-1.30,1.94,155.06,21.78,3.72,30.00,-5.66,
-21.14,-1.29,2.23,155.06,16.88,4.97,30.00,-6.94,
-20.99,-1.06,2.48,155.06,4.43,15.79,20.64,2.23,
-20.61,-0.72,3.01,156.54,-2.33,30.00,9.51,7.56,
-20.27,-0.57,3.25,156.54,-2.97,10.94,7.68,-0.56,
-19.93,-0.46,3.51,156.54,-3.46,10.32,8.40,-1.99,
-19.35,-0.01,3.72,156.54,-13.75,30.00,-1.61,12.17,
-18.74,0.19,3.89,156.54,-15.43,13.40,-3.71,2.52,
-18.17,0.32,4.10,159.58,-14.27,10.42,-2.10,-0.28,
-17.38,0.78,4.29,159.58,-30.00,30.00,-11.51,13.53,
-16.66,0.93,4.47,159.58,-30.00,11.08,-8.91,0.90,
-15.84,1.42,4.68,159.58,-30.00,30.00,-13.81,14.96,
-14.96,1.83,4.88,159.58,-30.00,30.00,-19.15,11.20,
-14.20,2.13,5.15,159.71,-30.00,30.00,-11.18,5.37,
-13.28,2.64,5.40,159.71,-30.00,30.00,-23.25,15.32,
-12.52,2.87,5.71,159.71,-30.00,27.13,-11.01,2.29,
-11.62,3.38,6.03,159.71,-30.00,30.00,-20.54,14.29,
-10.73,3.67,6.37,159.71,-30.00,30.00,-20.01,4.21,
-9.86,4.07,6.77,159.79,-30.00,30.00,-17.61,7.72,
-8.96,4.36,7.17,159.79,-30.00,30.00,-20.37,3.32,
-8.23,4.47,7.64,159.79,-30.00,30.00,-9.16,-3.54,
-7.36,4.78,8.08,159.79,-30.00,30.00,-17.89,3.16,
-6.71,4.77,8.57,159.79,-30.00,17.88,-6.53,-8.62,
-5.94,5.06,9.03,157.86,-30.00,30.00,-13.03,2.40,
-5.32,5.00,9.46,157.86,-30.00,13.99,-7.06,-10.21,
-4.78,5.02,9.88,157.86,-30.00,19.77,-4.73,-6.83,
-4.16,5.14,10.22,157.86,-30.00,30.00,-9.93,-1.31,
-3.25,5.27,10.77,158.50,-30.00,30.00,-7.58,2.68,
-2.96,5.08,10.96,158.50,-20.59,3.82,-1.03,-11.09,
-2.68,5.08,11.12,158.50,-18.31,11.48,-0.96,-2.68,
-2.36,5.22,11.21,158.50,-19.65,17.23,-4.10,3.01,
-2.13,5.01,11.34,160.95,-5.93,7.50,3.77,-2.41,
-1.98,5.07,11.33,160.95,-7.64,9.35,-0.06,1.32,
-2.02,4.85,11.35,160.95,-1.17,-0.04,6.96,-8.56,
-2.01,4.92,11.36,160.95,-3.11,10.58,4.74,1.46,
-1.96,5.00,11.35,160.95,-3.66,10.32,3.08,2.30,
-2.10,4.74,11.36,160.66,1.80,-1.34,11.17,-10.51,
-2.19,4.68,11.43,160.66,-0.16,6.07,10.29,-3.45,
-2.25,4.56,11.48,160.66,-1.30,3.71,8.44,-5.56,
-2.46,4.28,11.60,160.66,2.53,-0.53,19.17,-14.90,
-2.54,4.32,11.75,160.66,-1.88,11.90,11.92,-1.89,
-2.60,4.24,11.90,162.47,-2.36,6.61,11.50,-6.39,
-2.83,3.97,12.12,162.47,1.66,1.20,28.71,-17.48,
-2.92,4.03,12.35,162.47,-2.79,14.32,14.86,-3.10,
-2.99,3.97,12.57,162.47,-3.15,9.07,14.18,-6.94,
-3.21,3.72,12.82,162.47,0.69,2.38,30.00,-18.60,
-3.29,3.79,13.08,163.73,-3.44,16.09,16.05,-3.41,
-3.34,3.78,13.32,163.73,-4.33,11.09,13.59,-6.13,
-3.54,3.54,13.58,163.73,0.18,3.14,30.00,-17.78,
-3.57,3.69,14.04,163.73,-5.15,12.03,12.65,-5.60,
-3.72,3.47,14.31,164.61,-1.74,3.89,22.36,-16.92,
-3.72,3.62,14.57,164.61,-6.59,22.64,12.92,-1.87,
-3.66,3.62,14.82,164.61,-8.38,12.42,9.83,-6.22,
-3.72,3.42,15.11,164.61,-4.95,5.38,17.53,-16.72,
-3.62,3.57,15.40,164.61,-11.75,26.57,9.31,-2.44,
-3.48,3.59,15.68,165.23,-13.50,14.10,7.11,-6.68,
-3.47,3.39,16.01,165.23,-8.83,6.26,14.24,-18.37,
-3.29,3.53,16.33,165.23,-17.44,26.84,6.83,-3.68,
-3.08,3.51,16.64,165.23,-20.10,13.80,5.49,-9.20,
-3.01,3.30,17.00,165.23,-13.11,6.52,11.80,-21.67,
-2.85,3.28,17.37,167.66,-17.84,14.63,8.30,-10.48,
-2.55,3.37,17.70,167.66,-30.00,21.39,2.57,-5.63,
-2.41,3.14,18.07,167.66,-17.60,6.14,9.04,-24.62,
-2.15,3.21,18.43,167.66,-30.00,21.25,4.30,-7.13,
-1.83,3.19,18.77,167.66,-30.00,14.65,2.30,-10.44,
-1.58,3.18,19.14,163.36,-30.00,17.51,4.92,-11.70,
-1.01,3.05,19.81,163.36,-30.00,10.95,6.10,-19.00,
-0.63,3.06,20.06,163.36,-30.00,15.12,-1.25,-9.01,
-0.34,3.06,20.35,163.36,-30.00,16.54,1.91,-9.71,
-0.20,2.89,20.57,158.35,-21.37,6.99,6.27,-19.65,
0.08,2.88,20.70,158.35,-30.00,12.61,-0.38,-8.20,
0.22,2.85,20.88,158.35,-20.28,12.77,5.16,-9.73,
0.23,2.75,21.02,158.35,-11.07,8.54,10.32,-13.10,
0.21,2.60,21.08,158.35,-8.45,4.88,9.11,-13.55,
0.51,2.65,21.22,146.85,-26.06,19.18,4.28,-6.47,
0.57,2.66,21.38,146.85,-19.52,18.58,9.63,-10.15,
0.56,2.61,21.56,146.85,-14.02,14.73,14.64,-13.93,
0.48,2.53,21.72,146.85,-10.09,12.26,19.15,-15.93,
0.38,2.42,21.86,134.79,-9.76,12.11,30.00,-26.47,
0.25,2.29,21.98,134.79,-8.12,9.93,30.00,-30.00,
0.14,2.17,22.13,134.79,-9.19,11.61,30.00,-30.00,
0.07,2.08,22.31,134.79,-13.17,15.17,30.00,-27.94,
0.01,2.00,22.48,134.79,-13.88,15.07,30.00,-28.27,
-0.12,1.59,22.86,122.35,-9.88,6.67,30.00,-30.00,
-0.38,1.41,22.92,122.35,0.29,6.32,30.00,-30.00,
-0.61,1.27,23.00,122.35,-1.39,9.29,30.00,-30.00,
-0.62,1.11,23.13,107.65,-30.00,13.77,30.00,-30.00,
-0.64,1.04,23.20,107.65,-30.00,23.86,30.00,-30.00,
-0.69,1.01,23.16,107.65,-12.68,20.77,30.00,-26.08,
-0.94,1.05,23.08,107.65,5.95,30.00,30.00,-10.71,
-1.22,1.18,22.53,97.35,-23.36,13.84,30.00,-30.00,
-1.13,1.02,22.46,97.35,-30.00,4.96,13.69,-30.00,
-1.22,0.98,22.41,97.35,-7.68,24.16,30.00,-30.00,
-1.20,1.00,22.41,88.15,-30.00,30.00,30.00,-30.00,
-1.20,0.90,22.39,88.15,-30.00,20.08,30.00,-30.00,
-1.23,0.87,22.39,88.15,-30.00,30.00,30.00,-30.00,
-1.14,0.81,22.43,88.15,-30.00,30.00,30.00,-30.00,
-1.16,0.77,22.46,88.15,-30.00,30.00,30.00,-30.00,
-1.13,0.78,22.54,79.70,-30.00,30.00,30.00,-30.00,
-1.15,0.71,22.56,79.70,-30.00,30.00,30.00,-30.00,
-1.15,0.73,22.57,79.70,-30.00,30.00,30.00,-30.00,
-1.23,0.71,22.57,79.70,-24.20,30.00,30.00,-30.00,
-1.25,0.67,22.56,79.70,-30.00,30.00,30.00,-30.00,
-1.29,0.60,22.57,71.79,-30.00,30.00,30.00,-30.00,
-1.32,0.54,22.55,71.79,-30.00,30.00,30.00,-30.00,
-1.30,0.47,22.55,71.79,-30.00,30.00,30.00,-30.00,
-1.33,0.40,22.55,71.79,-30.00,30.00,30.00,-30.00,
-1.33,0.32,22.58,71.79,-30.00,30.00,30.00,-30.00,
-1.32,0.26,22.60,64.25,-30.00,30.00,30.00,-30.00,
-1.32,0.23,22.66,64.25,-30.00,30.00,30.00,-30.00,
-1.28,0.21,22.71,64.25,-30.00,30.00,30.00,-30.00,
-1.29,0.18,22.78,64.25,-30.00,30.00,30.00,-30.00,
-1.24,0.16,22.82,64.25,-30.00,30.00,30.00,-30.00,
-1.28,0.15,22.83,58.98,-30.00,30.00,30.00,-30.00,
-1.24,0.13,22.81,58.98,-30.00,30.00,30.00,-30.00,
-1.30,0.13,22.79,58.98,-30.00,30.00,30.00,-30.00,
-1.25,0.11,22.75,58.98,-30.00,30.00,30.00,-30.00,
-1.31,0.11,22.73,58.98,-30.00,30.00,30.00,-30.00,
-1.31,0.08,22.72,53.28,-30.00,30.00,30.00,-30.00,
-1.36,0.07,22.75,53.28,-30.00,30.00,30.00,-30.00,
-1.31,0.03,22.74,53.28,-30.00,30.00,30.00,-30.00,
-1.38,0.06,22.75,53.28,-30.00,30.00,30.00,-30.00,
-1.37,0.04,22.76,53.28,-30.00,30.00,30.00,-30.00,
-1.40,0.04,22.78,51.30,-30.00,30.00,30.00,-30.00,
-1.41,0.04,22.82,51.30,-30.00,30.00,30.00,-30.00,
-1.40,-0.00,22.86,51.30,-30.00,30.00,30.00,-30.00,
-1.41,0.00,22.91,51.30,-30.00,30.00,30.00,-30.00,
-1.41,-0.00,22.98,51.30,-30.00,30.00,30.00,-30.00,
-1.43,-0.05,23.06,47.91,-30.00,30.00,30.00,-30.00,
-1.44,-0.04,23.06,47.91,-30.00,30.00,30.00,-30.00,
-1.46,-0.05,23.05,41.54,-30.00,30.00,30.00,-30.00,
-1.47,-0.07,23.04,41.54,-30.00,30.00,30.00,-30.00,
-1.47,-0.07,23.06,41.54,-30.00,30.00,30.00,-30.00,
-1.48,-0.07,23.05,41.54,-30.00,30.00,30.00,-30.00,
-1.49,-0.08,23.04,41.54,-30.00,30.00,30.00,-30.00,
-1.48,-0.09,23.04,39.08,-30.00,30.00,30.00,-30.00,
-1.51,-0.10,23.02,39.08,-30.00,30.00,30.00,-30.00,
-1.51,-0.10,23.00,39.08,-30.00,30.00,30.00,-30.00,
-1.50,-0.08,22.99,39.08,-30.00,30.00,30.00,-30.00,
-1.52,-0.07,22.99,39.08,-30.00,30.00,30.00,-30.00,
-1.54,-0.07,22.98,35.35,-30.00,30.00,30.00,-30.00,
-1.54,-0.10,22.97,35.35,-30.00,30.00,30.00,-30.00,
-1.53,-0.11,22.97,35.35,-30.00,30.00,30.00,-30.00,
-1.55,-0.11,22.95,35.35,-30.00,30.00,30.00,-30.00,
-1.56,-0.11,22.94,35.35,-30.00,30.00,30.00,-30.00,
-1.55,-0.14,22.93,35.35,-30.00,30.00,30.00,-30.00,
-1.55,-0.15,22.92,34.75,-30.00,30.00,30.00,-30.00,
-1.58,-0.15,22.91,34.75,-30.00,30.00,30.00,-30.00,
-1.58,-0.17,22.91,34.75,-30.00,30.00,30.00,-30.00,
-1.57,-0.20,22.90,34.75,-30.00,30.00,30.00,-30.00,
-1.58,-0.21,22.89,34.75,-30.00,30.00,30.00,-30.00,
-1.59,-0.21,22.88,32.32,-30.00,30.00,30.00,-30.00,
-1.60,-0.23,22.87,32.32,-30.00,30.00,30.00,-30.00,
-1.59,-0.25,22.87,32.32,-30.00,30.00,30.00,-30.00,
-1.60,-0.24,22.86,32.32,-30.00,30.00,30.00,-30.00,
-1.60,-0.24,22.86,32.32,-30.00,30.00,30.00,-30.00,
-1.61,-0.26,22.84,28.63,-30.00,30.00,30.00,-30.00,
-1.61,-0.27,22.83,28.63,-30.00,30.00,30.00,-30.00,
-1.61,-0.27,22.81,28.63,-30.00,30.00,30.00,-30.00,
-1.62,-0.26,22.80,28.63,-30.00,30.00,30.00,-30.00,
-1.63,-0.27,22.80,26.04,-30.00,30.00,30.00,-30.00,
-1.63,-0.28,22.78,26.04,-30.00,30.00,30.00,-30.00,
-1.63,-0.28,22.77,26.04,-30.00,30.00,30.00,-30.00,
-1.64,-0.27,22.76,26.04,-30.00,30.00,30.00,-30.00,
-1.65,-0.29,22.75,24.23,-30.00,30.00,30.00,-30.00,
-1.64,-0.30,22.74,24.23,-30.00,30.00,30.00,-30.00,
-1.65,-0.30,22.73,24.23,-30.00,30.00,30.00,-30.00,
-1.65,-0.31,22.72,24.23,-30.00,30.00,30.00,-30.00,
-1.66,-0.32,22.72,24.23,-30.00,30.00,30.00,-30.00,
-1.67,-0.33,22.71,24.23,-30.00,30.00,30.00,-30.00,
-1.67,-0.34,22.70,22.96,-30.00,30.00,30.00,-30.00,
-1.68,-0.35,22.69,22.96,-30.00,30.00,30.00,-30.00,
-1.68,-0.36,22.67,22.96,-30.00,30.00,30.00,-30.00,
-1.68,-0.37,22.66,22.96,-30.00,30.00,30.00,-30.00,
-1.68,-0.38,22.66,22.96,-30.00,30.00,30.00,-30.00,
-1.69,-0.39,22.65,20.07,-30.00,30.00,30.00,-30.00,
-1.69,-0.39,22.64,20.07,-30.00,30.00,30.00,-30.00,
-1.70,-0.40,22.62,20.07,-30.00,30.00,30.00,-30.00,
-1.70,-0.41,22.61,20.07,-30.00,30.00,30.00,-30.00,
-1.70,-0.42,22.60,20.07,-30.00,30.00,30.00,-30.00,
-1.71,-0.43,22.59,20.05,-30.00,30.00,30.00,-30.00,
-1.71,-0.43,22.58,20.05,-30.00,30.00,30.00,-30.00,
-1.71,-0.43,22.57,20.05,-30.00,30.00,30.00,-30.00,
-1.71,-0.44,22.56,20.05,-30.00,30.00,30.00,-30.00,
-1.72,-0.45,22.55,20.05,-30.00,30.00,30.00,-30.00,
-1.73,-0.46,22.54,18.03,-30.00,30.00,30.00,-30.00,
-1.73,-0.47,22.53,18.03,-30.00,30.00,30.00,-30.00,
-1.73,-0.47,22.52,18.03,-30.00,30.00,30.00,-30.00,
-1.74,-0.48,22.52,18.03,-30.00,30.00,30.00,-30.00,
-1.75,-0.49,22.51,18.03,-30.00,30.00,30.00,-30.00,
-1.75,-0.49,22.50,18.03,-30.00,30.00,30.00,-30.00,
-1.75,-0.49,22.48,16.62,-30.00,30.00,30.00,-30.00,
-1.76,-0.51,22.48,16.62,-30.00,30.00,30.00,-30.00,
-1.77,-0.51,22.47,16.62,-30.00,30.00,30.00,-30.00,
-1.77,-0.52,22.46,16.62,-30.00,30.00,30.00,-30.00,
-1.78,-0.53,22.45,13.64,-30.00,30.00,30.00,-30.00,
-1.78,-0.54,22.43,13.64,-30.00,30.00,30.00,-30.00,
-1.75,-0.55,22.39,13.64,-30.00,30.00,30.00,-30.00,
-1.77,-0.56,22.32,13.64,-30.00,30.00,30.00,-30.00,
-1.77,-0.55,22.26,13.64,-30.00,30.00,30.00,-30.00,
-1.76,-0.57,22.26,13.55,-30.00,30.00,30.00,-30.00,
-1.74,-0.56,22.28,13.55,-30.00,30.00,30.00,-30.00,
-1.71,-0.57,22.25,13.55,-30.00,30.00,30.00,-30.00,
-1.79,-0.59,21.98,11.48,-30.00,30.00,30.00,-30.00,
-1.81,-0.59,21.97,11.48,-30.00,30.00,30.00,-30.00,
-1.79,-0.59,22.02,11.48,-30.00,30.00,30.00,-30.00,
-1.79,-0.59,22.09,11.48,-30.00,30.00,30.00,-30.00,
-1.79,-0.59,22.12,10.04,-30.00,30.00,30.00,-30.00,
-1.82,-0.59,22.10,10.04,-30.00,30.00,30.00,-30.00,
-1.84,-0.61,22.04,10.04,-30.00,30.00,-30.00,30.00,
-1.86,-0.62,22.02,10.04,-30.00,30.00,30.00,-30.00,
-1.83,-0.64,22.00,9.03,-30.00,30.00,30.00,-30.00,
-1.83,-0.66,21.91,9.03,-30.00,30.00,30.00,-30.00,
-1.83,-0.69,21.76,9.03,-30.00,30.00,30.00,-30.00,
-1.89,-0.72,21.63,9.03,-30.00,30.00,30.00,-30.00,
-1.93,-0.74,21.53,9.03,-30.00,30.00,30.00,-30.00,
-1.91,-0.74,21.56,8.32,-30.00,30.00,30.00,-30.00,
-1.90,-0.73,21.69,8.32,-30.00,30.00,30.00,-30.00,
-1.87,-0.72,21.81,8.32,-30.00,30.00,30.00,-30.00,
-1.85,-0.72,21.85,8.32,-30.00,30.00,30.00,-30.00,
-1.87,-0.74,21.81,8.32,-30.00,30.00,30.00,-30.00,
-1.90,-0.74,21.72,5.82,-30.00,30.00,30.00,-30.00,
-1.91,-0.75,21.63,5.82,-30.00,30.00,30.00,-30.00,
-1.89,-0.77,21.56,5.82,-30.00,30.00,30.00,-30.00,
